datetime,game_length,game_result,time_per_game,training_steps
2023-05-24 19:36:26,12,W+1.0,4.0046,48000
2023-05-24 19:36:30,11,B+1.0,3.9949,48000
2023-05-24 19:36:33,9,B+1.0,3.9968,48000
2023-05-24 19:36:38,11,B+1.0,4.0137,48000
2023-05-24 19:36:42,11,B+1.0,3.9798,48000
2023-05-24 19:36:45,9,B+1.0,3.9586,48000
2023-05-24 19:36:48,11,B+1.0,3.8987,48000
2023-05-24 19:36:52,9,B+1.0,3.9017,48000
2023-05-24 19:36:57,13,B+1.0,3.9152,48000
2023-05-24 19:37:00,9,B+1.0,3.9035,48000
2023-05-24 19:37:06,15,B+1.0,3.9027,48000
2023-05-24 19:37:10,9,B+1.0,3.9007,48000
2023-05-24 19:37:13,9,B+1.0,3.8897,48000
2023-05-24 19:37:17,11,B+1.0,3.879,48000
2023-05-24 19:37:22,15,B+1.0,3.8937,48000
2023-05-24 19:37:29,18,W+1.0,3.9275,48000
2023-05-24 19:37:32,9,B+1.0,3.9271,48000
2023-05-24 19:37:38,17,B+1.0,3.9311,48000
2023-05-24 19:37:42,11,B+1.0,3.9383,48000
2023-05-24 19:37:46,9,B+1.0,3.9428,48000
2023-05-24 19:37:49,9,B+1.0,3.891,48000
2023-05-24 19:37:52,9,B+1.0,3.8696,48000
2023-05-24 19:38:05,35,B+1.0,3.9414,48000
2023-05-24 19:38:11,13,B+1.0,3.9503,48000
2023-05-24 19:38:16,13,B+1.0,3.9607,48000
2023-05-24 19:38:21,15,B+1.0,3.9595,48000
2023-05-24 19:38:24,9,B+1.0,3.965,48000
2023-05-24 19:38:28,9,B+1.0,3.9443,48000
2023-05-24 19:38:31,9,B+1.0,3.9494,48000
2023-05-24 19:38:42,26,W+1.0,4.0156,48000
2023-05-24 19:38:47,13,B+1.0,4.0314,48000
2023-05-24 19:38:51,11,B+1.0,4.0433,48000
2023-05-24 19:38:59,17,B+1.0,4.085,48000
2023-05-24 19:39:03,11,B+1.0,4.0735,48000
2023-05-24 19:39:08,14,W+1.0,4.0939,48000
2023-05-24 19:39:15,16,W+1.0,4.1224,48000
2023-05-24 19:39:18,9,B+1.0,4.0897,48000
2023-05-24 19:39:23,13,B+1.0,4.1076,48000
2023-05-24 19:39:30,17,B+1.0,4.1432,48000
2023-05-24 19:39:38,23,B+1.0,4.1687,48000
2023-05-24 19:40:27,19,B+1.0,4.2126,49000
2023-05-24 19:40:31,9,B+1.0,4.2124,49000
2023-05-24 19:40:39,19,B+1.0,4.257,49000
2023-05-24 19:40:42,9,B+1.0,4.2527,49000
2023-05-24 19:40:45,9,B+1.0,4.2526,49000
2023-05-24 19:40:50,11,B+1.0,4.2445,49000
2023-05-24 19:40:54,9,B+1.0,4.2534,49000
2023-05-24 19:40:57,9,B+1.0,4.2295,49000
2023-05-24 19:41:00,9,B+1.0,4.2087,49000
2023-05-24 19:41:03,9,B+1.0,4.1937,49000
2023-05-24 19:41:07,9,B+1.0,4.189,49000
2023-05-24 19:41:10,9,B+1.0,4.1866,49000
2023-05-24 19:41:15,13,B+1.0,4.1835,49000
2023-05-24 19:41:21,17,B+1.0,4.1877,49000
2023-05-24 19:41:26,11,B+1.0,4.1953,49000
2023-05-24 19:41:32,17,B+1.0,4.2166,49000
2023-05-24 19:41:36,9,B+1.0,4.2126,49000
2023-05-24 19:41:41,13,B+1.0,4.2314,49000
2023-05-24 19:41:44,9,B+1.0,4.2327,49000
2023-05-24 19:41:48,9,B+1.0,4.2135,49000
2023-05-24 19:41:54,19,B+1.0,4.2458,49000
2023-05-24 19:42:00,15,B+1.0,4.2613,49000
2023-05-24 19:42:05,12,W+1.0,4.2798,49000
2023-05-24 19:42:08,9,B+1.0,4.2791,49000
2023-05-24 19:42:12,9,B+1.0,4.2702,49000
2023-05-24 19:42:15,9,B+1.0,4.2783,49000
2023-05-24 19:42:19,9,B+1.0,4.2752,49000
2023-05-24 19:42:23,9,B+1.0,4.2598,49000
2023-05-24 19:42:26,9,B+1.0,4.2651,49000
2023-05-24 19:42:31,11,B+1.0,4.2903,49000
2023-05-24 19:42:39,18,W+1.0,4.3308,49000
2023-05-24 19:42:45,17,B+1.0,4.3631,49000
2023-05-24 19:42:50,11,B+1.0,4.3712,49000
2023-05-24 19:42:53,9,B+1.0,4.3531,49000
2023-05-24 19:42:57,9,B+1.0,4.3469,49000
2023-05-24 19:43:00,9,B+1.0,4.3522,49000
2023-05-24 19:43:08,18,W+1.0,4.3833,49000
2023-05-24 19:43:13,12,W+1.0,4.3955,49000
2023-05-24 19:43:17,9,B+1.0,4.4032,49000
2023-05-24 19:43:21,11,B+1.0,4.4157,49000
2023-05-24 19:43:30,23,B+1.0,4.4689,49000
2023-05-24 19:44:15,9,B+1.0,4.4794,50000
2023-05-24 19:44:19,9,B+1.0,4.4899,50000
2023-05-24 19:44:25,17,B+1.0,4.5073,50000
2023-05-24 19:44:31,16,W+1.0,4.5385,50000
2023-05-24 19:44:36,12,W+1.0,4.5549,50000
2023-05-24 19:44:40,9,B+1.0,4.5597,50000
2023-05-24 19:44:43,9,B+1.0,4.5692,50000
2023-05-24 19:44:49,15,B+1.0,4.6017,50000
2023-05-24 19:44:53,11,B+1.0,4.603,50000
2023-05-24 19:44:58,12,W+1.0,4.6148,50000
2023-05-24 19:45:01,9,B+1.0,4.6216,50000
2023-05-24 19:45:07,15,B+1.0,4.6525,50000
2023-05-24 19:45:16,23,B+1.0,4.7073,50000
2023-05-24 19:45:21,14,W+1.0,4.7296,50000
2023-05-24 19:45:28,15,B+1.0,4.7602,50000
2023-05-24 19:45:32,11,B+1.0,4.7747,50000
2023-05-24 19:45:38,13,B+1.0,4.8037,50000
2023-05-24 19:45:43,15,B+1.0,4.8103,50000
2023-05-24 19:45:47,9,B+1.0,4.8095,50000
2023-05-24 19:45:50,9,B+1.0,4.8065,50000
2023-05-24 19:45:53,9,B+1.0,4.7924,50000
2023-05-24 19:45:58,11,B+1.0,4.804,50000
2023-05-24 19:46:01,11,B+1.0,4.8052,50000
2023-05-24 19:46:06,11,B+1.0,4.8166,50000
2023-05-24 19:46:09,9,B+1.0,4.8127,50000
2023-05-24 19:46:13,9,B+1.0,4.8065,50000
2023-05-24 19:46:18,13,B+1.0,4.8231,50000
2023-05-24 19:46:22,9,B+1.0,4.7924,50000
2023-05-24 19:46:26,12,W+1.0,4.801,50000
2023-05-24 19:46:33,23,B+1.0,4.845,50000
2023-05-24 19:46:37,9,B+1.0,4.8337,50000
2023-05-24 19:46:40,9,B+1.0,4.82,50000
2023-05-24 19:46:46,13,B+1.0,4.8106,50000
2023-05-24 19:46:50,14,W+1.0,4.824,50000
2023-05-24 19:46:54,13,B+1.0,4.7979,50000
2023-05-24 19:46:58,11,B+1.0,4.7975,50000
2023-05-24 19:47:03,15,B+1.0,4.8122,50000
2023-05-24 19:47:07,13,B+1.0,4.8247,50000
2023-05-24 19:47:14,18,W+1.0,4.855,50000
2023-05-24 19:47:20,15,B+1.0,4.7845,50000
2023-05-24 19:47:23,9,B+1.0,4.7608,50000
2023-05-24 19:48:10,12,W+1.0,4.761,51000
2023-05-24 19:48:14,9,B+1.0,4.7626,51000
2023-05-24 19:48:18,9,B+1.0,4.7641,51000
2023-05-24 19:48:21,9,B+1.0,4.7596,51000
2023-05-24 19:48:25,9,B+1.0,4.6936,51000
2023-05-24 19:48:30,13,B+1.0,4.6961,51000
2023-05-24 19:48:34,12,W+1.0,4.6927,51000
2023-05-24 19:48:37,9,B+1.0,4.6468,51000
2023-05-24 19:48:42,11,B+1.0,4.6516,51000
2023-05-24 19:48:46,9,B+1.0,4.6394,51000
2023-05-24 19:48:51,11,B+1.0,4.626,51000
2023-05-24 19:48:54,11,B+1.0,4.629,51000
2023-05-24 19:48:59,15,B+1.0,4.6289,51000
2023-05-24 19:49:03,9,B+1.0,4.5976,51000
2023-05-24 19:49:07,9,B+1.0,4.5524,51000
2023-05-24 19:49:12,14,W+1.0,4.5625,51000
2023-05-24 19:49:17,13,B+1.0,4.5409,51000
2023-05-24 19:49:22,13,B+1.0,4.5644,51000
2023-05-24 19:49:26,12,W+1.0,4.521,51000
2023-05-24 19:49:30,11,B+1.0,4.5276,51000
2023-05-24 19:49:39,19,B+1.0,4.5829,51000
2023-05-24 19:49:44,14,W+1.0,4.5886,51000
2023-05-24 19:49:51,17,B+1.0,4.6156,51000
2023-05-24 19:49:56,14,W+1.0,4.6379,51000
2023-05-24 19:49:59,9,B+1.0,4.6407,51000
2023-05-24 19:50:03,9,B+1.0,4.6405,51000
2023-05-24 19:50:06,9,B+1.0,4.6426,51000
2023-05-24 19:50:12,15,B+1.0,4.668,51000
2023-05-24 19:50:21,19,B+1.0,4.7063,51000
2023-05-24 19:50:27,15,B+1.0,4.7026,51000
2023-05-24 19:50:30,9,B+1.0,4.6938,51000
2023-05-24 19:50:36,13,B+1.0,4.6865,51000
2023-05-24 19:50:43,17,B+1.0,4.7138,51000
2023-05-24 19:50:47,13,B+1.0,4.7093,51000
2023-05-24 19:50:53,15,B+1.0,4.7362,51000
2023-05-24 19:50:59,14,W+1.0,4.7583,51000
2023-05-24 19:51:03,9,B+1.0,4.732,51000
2023-05-24 19:51:06,9,B+1.0,4.7101,51000
2023-05-24 19:51:11,13,B+1.0,4.7121,51000
2023-05-24 19:51:15,9,B+1.0,4.7152,51000
2023-05-24 19:52:04,17,B+1.0,4.7449,52000
2023-05-24 19:52:07,9,B+1.0,4.7331,52000
2023-05-24 19:52:11,11,B+1.0,4.7359,52000
2023-05-24 19:52:16,15,B+1.0,4.7541,52000
2023-05-24 19:52:21,11,B+1.0,4.7491,52000
2023-05-24 19:52:24,10,W+1.0,4.7035,52000
2023-05-24 19:52:27,9,B+1.0,4.6751,52000
2023-05-24 19:52:33,15,B+1.0,4.6903,52000
2023-05-24 19:52:36,9,B+1.0,4.6852,52000
2023-05-24 19:52:39,9,B+1.0,4.6807,52000
2023-05-24 19:52:42,9,B+1.0,4.6789,52000
2023-05-24 19:52:48,15,B+1.0,4.6532,52000
2023-05-24 19:52:51,12,W+1.0,4.6394,52000
2023-05-24 19:52:55,9,B+1.0,4.6364,52000
2023-05-24 19:52:59,11,B+1.0,4.6332,52000
2023-05-24 19:53:05,17,B+1.0,4.6118,52000
2023-05-24 19:53:09,9,B+1.0,4.6029,52000
2023-05-24 19:53:12,9,B+1.0,4.5982,52000
2023-05-24 19:53:18,19,B+1.0,4.6227,52000
2023-05-24 19:53:24,15,B+1.0,4.6175,52000
2023-05-24 19:53:27,11,B+1.0,4.594,52000
2023-05-24 19:53:34,17,B+1.0,4.6085,52000
2023-05-24 19:53:41,21,B+1.0,4.6507,52000
2023-05-24 19:53:47,15,B+1.0,4.666,52000
2023-05-24 19:53:50,9,B+1.0,4.6378,52000
2023-05-24 19:53:55,13,B+1.0,4.6498,52000
2023-05-24 19:53:58,9,B+1.0,4.6385,52000
2023-05-24 19:54:01,9,B+1.0,4.6351,52000
2023-05-24 19:54:04,9,B+1.0,4.6051,52000
2023-05-24 19:54:08,11,B+1.0,4.5608,52000
2023-05-24 19:54:14,15,B+1.0,4.5605,52000
2023-05-24 19:54:17,9,B+1.0,4.5305,52000
2023-05-24 19:54:23,15,B+1.0,4.5415,52000
2023-05-24 19:54:26,9,B+1.0,4.5121,52000
2023-05-24 19:54:29,9,B+1.0,4.4868,52000
2023-05-24 19:54:32,9,B+1.0,4.4853,52000
2023-05-24 19:54:37,12,W+1.0,4.499,52000
2023-05-24 19:54:44,20,W+1.0,4.537,52000
2023-05-24 19:54:47,9,B+1.0,4.5217,52000
2023-05-24 19:54:50,9,B+1.0,4.5251,52000
2023-05-24 19:54:55,15,B+1.0,4.5269,52000
2023-05-24 19:55:00,11,B+1.0,4.5401,52000
2023-05-24 19:55:03,9,B+1.0,4.5293,52000
2023-05-24 19:55:08,13,B+1.0,4.5265,52000
2023-05-24 19:55:55,17,B+1.0,4.5657,53000
2023-05-24 19:55:58,10,W+1.0,4.521,53000
2023-05-24 19:56:02,9,B+1.0,4.5232,53000
2023-05-24 19:56:08,17,B+1.0,4.5534,53000
2023-05-24 19:56:15,20,W+1.0,4.5624,53000
2023-05-24 19:56:19,12,W+1.0,4.5616,53000
2023-05-24 19:56:26,17,B+1.0,4.5915,53000
2023-05-24 19:56:32,18,W+1.0,4.6108,53000
2023-05-24 19:56:36,11,B+1.0,4.6014,53000
2023-05-24 19:56:40,9,B+1.0,4.5924,53000
2023-05-24 19:56:44,11,B+1.0,4.5744,53000
2023-05-24 19:56:47,9,B+1.0,4.5475,53000
2023-05-24 19:56:57,25,B+1.0,4.6046,53000
2023-05-24 19:57:01,13,B+1.0,4.6006,53000
2023-05-24 19:57:05,9,B+1.0,4.591,53000
2023-05-24 19:57:13,23,B+1.0,4.6351,53000
2023-05-24 19:57:19,17,B+1.0,4.6595,53000
2023-05-24 19:57:25,17,B+1.0,4.6893,53000
2023-05-24 19:57:28,9,B+1.0,4.6848,53000
2023-05-24 19:57:31,9,B+1.0,4.6586,53000
2023-05-24 19:57:35,10,W+1.0,4.6557,53000
2023-05-24 19:57:39,11,B+1.0,4.6677,53000
2023-05-24 19:57:45,16,W+1.0,4.6739,53000
2023-05-24 19:57:48,9,B+1.0,4.6662,53000
2023-05-24 19:57:54,19,B+1.0,4.6813,53000
2023-05-24 19:57:59,14,W+1.0,4.694,53000
2023-05-24 19:58:02,9,B+1.0,4.6777,53000
2023-05-24 19:58:06,9,B+1.0,4.6777,53000
2023-05-24 19:58:10,13,B+1.0,4.6822,53000
2023-05-24 19:58:15,15,B+1.0,4.6828,53000
2023-05-24 19:58:18,9,B+1.0,4.6641,53000
2023-05-24 19:58:23,11,B+1.0,4.6495,53000
2023-05-24 19:58:26,9,B+1.0,4.6474,53000
2023-05-24 19:58:31,15,B+1.0,4.6518,53000
2023-05-24 19:58:36,15,B+1.0,4.6189,53000
2023-05-24 19:58:40,11,B+1.0,4.6076,53000
2023-05-24 19:58:43,9,B+1.0,4.5746,53000
2023-05-24 19:58:47,9,B+1.0,4.5531,53000
2023-05-24 19:58:50,9,B+1.0,4.5527,53000
2023-05-24 19:58:55,15,B+1.0,4.5718,53000
2023-05-24 19:58:58,9,B+1.0,4.5681,53000
2023-05-24 19:59:02,9,B+1.0,4.5417,53000
2023-05-24 19:59:49,9,B+1.0,4.4771,54000
2023-05-24 19:59:53,9,B+1.0,4.4753,54000
2023-05-24 19:59:56,9,B+1.0,4.4487,54000
2023-05-24 19:59:59,9,B+1.0,4.4223,54000
2023-05-24 20:00:04,12,W+1.0,4.4185,54000
2023-05-24 20:00:09,15,B+1.0,4.4127,54000
2023-05-24 20:00:12,9,B+1.0,4.3912,54000
2023-05-24 20:00:17,14,W+1.0,4.3985,54000
2023-05-24 20:00:20,9,B+1.0,4.3957,54000
2023-05-24 20:00:24,9,B+1.0,4.3788,54000
2023-05-24 20:00:27,9,B+1.0,4.3726,54000
2023-05-24 20:00:33,19,B+1.0,4.3866,54000
2023-05-24 20:00:38,12,W+1.0,4.3783,54000
2023-05-24 20:00:41,10,W+1.0,4.3858,54000
2023-05-24 20:00:47,15,B+1.0,4.4025,54000
2023-05-24 20:00:51,11,B+1.0,4.3916,54000
2023-05-24 20:00:54,9,B+1.0,4.3768,54000
2023-05-24 20:00:58,11,B+1.0,4.3903,54000
2023-05-24 20:01:04,13,B+1.0,4.4081,54000
2023-05-24 20:01:07,9,B+1.0,4.3809,54000
2023-05-24 20:01:10,9,B+1.0,4.3817,54000
2023-05-24 20:01:15,12,W+1.0,4.4037,54000
2023-05-24 20:01:20,15,B+1.0,4.4209,54000
2023-05-24 20:01:23,9,B+1.0,4.3999,54000
2023-05-24 20:01:27,9,B+1.0,4.3955,54000
2023-05-24 20:01:32,14,W+1.0,4.413,54000
2023-05-24 20:01:35,9,B+1.0,4.4058,54000
2023-05-24 20:01:40,14,W+1.0,4.3961,54000
2023-05-24 20:01:47,17,B+1.0,4.4245,54000
2023-05-24 20:01:52,14,W+1.0,4.451,54000
2023-05-24 20:01:57,12,W+1.0,4.4301,54000
2023-05-24 20:02:05,23,B+1.0,4.4606,54000
2023-05-24 20:02:09,9,B+1.0,4.4539,54000
2023-05-24 20:02:12,9,B+1.0,4.426,54000
2023-05-24 20:02:16,11,B+1.0,4.3857,54000
2023-05-24 20:02:20,16,W+1.0,4.3814,54000
2023-05-24 20:02:24,9,B+1.0,4.3866,54000
2023-05-24 20:02:27,9,B+1.0,4.3695,54000
2023-05-24 20:02:31,9,B+1.0,4.3681,54000
2023-05-24 20:02:35,13,B+1.0,4.385,54000
2023-05-24 20:02:40,13,B+1.0,4.4043,54000
2023-05-24 20:02:45,12,W+1.0,4.4068,54000
2023-05-24 20:02:48,9,B+1.0,4.3808,54000
2023-05-24 20:02:52,14,W+1.0,4.3951,54000
2023-05-24 20:03:39,9,B+1.0,4.3991,55000
2023-05-24 20:03:42,9,B+1.0,4.4002,55000
2023-05-24 20:03:45,9,B+1.0,4.3987,55000
2023-05-24 20:03:50,13,B+1.0,4.3998,55000
2023-05-24 20:03:54,11,B+1.0,4.3735,55000
2023-05-24 20:04:00,13,B+1.0,4.3961,55000
2023-05-24 20:04:03,9,B+1.0,4.3909,55000
2023-05-24 20:04:09,13,B+1.0,4.3987,55000
2023-05-24 20:04:13,9,B+1.0,4.3933,55000
2023-05-24 20:04:17,11,B+1.0,4.4083,55000
2023-05-24 20:04:20,9,B+1.0,4.3931,55000
2023-05-24 20:04:25,12,W+1.0,4.3914,55000
2023-05-24 20:04:28,9,B+1.0,4.3601,55000
2023-05-24 20:04:32,12,W+1.0,4.3698,55000
2023-05-24 20:04:39,17,B+1.0,4.4063,55000
2023-05-24 20:04:43,10,W+1.0,4.3735,55000
2023-05-24 20:04:46,10,W+1.0,4.3399,55000
2023-05-24 20:04:49,11,B+1.0,4.3313,55000
2023-05-24 20:04:53,9,B+1.0,4.2929,55000
2023-05-24 20:04:56,10,W+1.0,4.2707,55000
2023-05-24 20:05:00,11,B+1.0,4.2652,55000
2023-05-24 20:05:05,14,W+1.0,4.2821,55000
2023-05-24 20:05:12,16,W+1.0,4.3049,55000
2023-05-24 20:05:15,10,W+1.0,4.3094,55000
2023-05-24 20:05:20,14,W+1.0,4.2621,55000
2023-05-24 20:05:23,9,B+1.0,4.2482,55000
2023-05-24 20:05:27,9,B+1.0,4.2483,55000
2023-05-24 20:05:31,13,B+1.0,4.2163,55000
2023-05-24 20:05:35,9,B+1.0,4.1919,55000
2023-05-24 20:05:38,11,B+1.0,4.1639,55000
2023-05-24 20:05:42,9,B+1.0,4.1661,55000
2023-05-24 20:05:50,21,B+1.0,4.212,55000
2023-05-24 20:05:58,23,B+1.0,4.2603,55000
2023-05-24 20:06:04,16,W+1.0,4.2771,55000
2023-05-24 20:06:08,14,W+1.0,4.2683,55000
2023-05-24 20:06:14,18,W+1.0,4.2915,55000
2023-05-24 20:06:18,12,W+1.0,4.2719,55000
2023-05-24 20:06:24,18,W+1.0,4.2805,55000
2023-05-24 20:06:30,19,B+1.0,4.3043,55000
2023-05-24 20:06:33,9,B+1.0,4.3019,55000
2023-05-24 20:06:37,11,B+1.0,4.2989,55000
2023-05-24 20:06:40,9,B+1.0,4.2824,55000
2023-05-24 20:06:44,9,B+1.0,4.2817,55000
2023-05-24 20:07:28,9,B+1.0,4.2644,56000
2023-05-24 20:07:31,9,B+1.0,4.2535,56000
2023-05-24 20:07:35,9,B+1.0,4.2335,56000
2023-05-24 20:07:40,14,W+1.0,4.2509,56000
2023-05-24 20:07:44,9,B+1.0,4.2534,56000
2023-05-24 20:07:52,19,B+1.0,4.3076,56000
2023-05-24 20:07:56,9,B+1.0,4.3101,56000
2023-05-24 20:08:00,12,W+1.0,4.2999,56000
2023-05-24 20:08:06,15,B+1.0,4.3276,56000
2023-05-24 20:08:10,9,B+1.0,4.3297,56000
2023-05-24 20:08:15,11,B+1.0,4.3331,56000
2023-05-24 20:08:21,17,B+1.0,4.3633,56000
2023-05-24 20:08:26,11,B+1.0,4.3731,56000
2023-05-24 20:08:33,17,B+1.0,4.4111,56000
2023-05-24 20:08:36,9,B+1.0,4.4123,56000
2023-05-24 20:08:40,10,W+1.0,4.4083,56000
2023-05-24 20:08:45,12,W+1.0,4.4016,56000
2023-05-24 20:08:49,11,B+1.0,4.4044,56000
2023-05-24 20:08:52,9,B+1.0,4.3957,56000
2023-05-24 20:08:56,9,B+1.0,4.3977,56000
2023-05-24 20:08:59,9,B+1.0,4.3991,56000
2023-05-24 20:09:03,10,W+1.0,4.4051,56000
2023-05-24 20:09:08,14,W+1.0,4.3986,56000
2023-05-24 20:09:12,9,B+1.0,4.3847,56000
2023-05-24 20:09:17,14,W+1.0,4.3996,56000
2023-05-24 20:09:21,10,W+1.0,4.3853,56000
2023-05-24 20:09:24,9,B+1.0,4.377,56000
2023-05-24 20:09:29,15,B+1.0,4.3967,56000
2023-05-24 20:09:32,9,B+1.0,4.3832,56000
2023-05-24 20:09:36,9,B+1.0,4.3653,56000
2023-05-24 20:09:42,14,W+1.0,4.3928,56000
2023-05-24 20:09:46,12,W+1.0,4.403,56000
2023-05-24 20:09:50,11,B+1.0,4.3932,56000
2023-05-24 20:09:56,13,B+1.0,4.3999,56000
2023-05-24 20:09:59,9,B+1.0,4.401,56000
2023-05-24 20:10:06,17,B+1.0,4.4329,56000
2023-05-24 20:10:11,13,B+1.0,4.4349,56000
2023-05-24 20:10:14,10,W+1.0,4.4335,56000
2023-05-24 20:10:19,11,B+1.0,4.4287,56000
2023-05-24 20:10:23,9,B+1.0,4.4011,56000
2023-05-24 20:10:26,9,B+1.0,4.3786,56000
2023-05-24 20:11:15,15,B+1.0,4.3353,57000
2023-05-24 20:11:21,16,W+1.0,4.3606,57000
2023-05-24 20:11:24,9,B+1.0,4.3586,57000
2023-05-24 20:11:28,10,W+1.0,4.358,57000
2023-05-24 20:11:32,11,B+1.0,4.3489,57000
2023-05-24 20:11:36,11,B+1.0,4.3552,57000
2023-05-24 20:11:40,11,B+1.0,4.3578,57000
2023-05-24 20:11:44,10,W+1.0,4.3659,57000
2023-05-24 20:11:46,9,B+1.0,4.3422,57000
2023-05-24 20:11:53,17,B+1.0,4.3638,57000
2023-05-24 20:11:57,9,B+1.0,4.3561,57000
2023-05-24 20:12:01,10,W+1.0,4.3668,57000
2023-05-24 20:12:05,9,B+1.0,4.3574,57000
2023-05-24 20:12:09,9,B+1.0,4.3435,57000
2023-05-24 20:12:12,10,W+1.0,4.3439,57000
2023-05-24 20:12:16,9,B+1.0,4.3471,57000
2023-05-24 20:12:20,12,W+1.0,4.3634,57000
2023-05-24 20:12:28,19,B+1.0,4.3964,57000
2023-05-24 20:12:32,9,B+1.0,4.3875,57000
2023-05-24 20:12:36,9,B+1.0,4.3711,57000
2023-05-24 20:12:39,9,B+1.0,4.3775,57000
2023-05-24 20:12:43,9,B+1.0,4.3553,57000
2023-05-24 20:12:47,9,B+1.0,4.352,57000
2023-05-24 20:12:50,9,B+1.0,4.3413,57000
2023-05-24 20:12:56,16,W+1.0,4.3715,57000
2023-05-24 20:13:00,11,B+1.0,4.365,57000
2023-05-24 20:13:04,9,B+1.0,4.3661,57000
2023-05-24 20:13:08,11,B+1.0,4.3649,57000
2023-05-24 20:13:12,9,B+1.0,4.3357,57000
2023-05-24 20:13:17,14,W+1.0,4.3539,57000
2023-05-24 20:13:21,9,B+1.0,4.3607,57000
2023-05-24 20:13:27,17,B+1.0,4.3891,57000
2023-05-24 20:13:32,11,B+1.0,4.4059,57000
2023-05-24 20:13:36,9,B+1.0,4.4058,57000
2023-05-24 20:13:39,9,B+1.0,4.4048,57000
2023-05-24 20:13:43,12,W+1.0,4.3954,57000
2023-05-24 20:13:47,9,B+1.0,4.3648,57000
2023-05-24 20:13:51,9,B+1.0,4.3709,57000
2023-05-24 20:13:57,14,W+1.0,4.3799,57000
2023-05-24 20:14:01,10,W+1.0,4.39,57000
2023-05-24 20:14:07,13,B+1.0,4.4096,57000
2023-05-24 20:14:12,18,W+1.0,4.4191,57000
2023-05-24 20:14:15,9,B+1.0,4.4098,57000
2023-05-24 20:15:02,9,B+1.0,4.4072,58000
2023-05-24 20:15:05,9,B+1.0,4.3611,58000
2023-05-24 20:15:08,9,B+1.0,4.3082,58000
2023-05-24 20:15:13,13,B+1.0,4.2967,58000
2023-05-24 20:15:17,11,B+1.0,4.2891,58000
2023-05-24 20:15:21,12,W+1.0,4.2813,58000
2023-05-24 20:15:28,19,B+1.0,4.304,58000
2023-05-24 20:15:35,17,B+1.0,4.3158,58000
2023-05-24 20:15:40,12,W+1.0,4.3082,58000
2023-05-24 20:15:45,12,W+1.0,4.3222,58000
2023-05-24 20:15:51,17,B+1.0,4.3426,58000
2023-05-24 20:15:57,18,W+1.0,4.3763,58000
2023-05-24 20:16:03,15,B+1.0,4.3965,58000
2023-05-24 20:16:09,18,W+1.0,4.4301,58000
2023-05-24 20:16:12,9,B+1.0,4.4316,58000
2023-05-24 20:16:18,15,B+1.0,4.4527,58000
2023-05-24 20:16:23,13,B+1.0,4.4691,58000
2023-05-24 20:16:27,9,B+1.0,4.4511,58000
2023-05-24 20:16:32,11,B+1.0,4.4661,58000
2023-05-24 20:16:35,11,B+1.0,4.4169,58000
2023-05-24 20:16:41,13,B+1.0,4.4336,58000
2023-05-24 20:16:45,11,B+1.0,4.4326,58000
2023-05-24 20:16:48,9,B+1.0,4.4033,58000
2023-05-24 20:16:52,14,W+1.0,4.416,58000
2023-05-24 20:16:58,13,B+1.0,4.4179,58000
2023-05-24 20:17:01,9,B+1.0,4.3842,58000
2023-05-24 20:17:04,9,B+1.0,4.3747,58000
2023-05-24 20:17:08,11,B+1.0,4.3418,58000
2023-05-24 20:17:11,10,W+1.0,4.3384,58000
2023-05-24 20:17:17,14,W+1.0,4.3555,58000
2023-05-24 20:17:22,13,B+1.0,4.3593,58000
2023-05-24 20:17:27,13,B+1.0,4.3761,58000
2023-05-24 20:17:32,11,B+1.0,4.3815,58000
2023-05-24 20:17:39,15,B+1.0,4.4161,58000
2023-05-24 20:17:42,9,B+1.0,4.4167,58000
2023-05-24 20:17:46,9,B+1.0,4.4134,58000
2023-05-24 20:17:49,11,B+1.0,4.3958,58000
2023-05-24 20:17:53,9,B+1.0,4.4006,58000
2023-05-24 20:17:56,9,B+1.0,4.3752,58000
2023-05-24 20:18:41,9,B+1.0,4.3702,59000
2023-05-24 20:18:45,12,W+1.0,4.357,59000
2023-05-24 20:18:48,10,W+1.0,4.3642,59000
2023-05-24 20:18:56,19,B+1.0,4.4102,59000
2023-05-24 20:19:00,10,W+1.0,4.3906,59000
2023-05-24 20:19:03,9,B+1.0,4.3807,59000
2023-05-24 20:19:11,17,B+1.0,4.4167,59000
2023-05-24 20:19:15,9,B+1.0,4.3941,59000
2023-05-24 20:19:20,13,B+1.0,4.4107,59000
2023-05-24 20:19:25,12,W+1.0,4.3941,59000
2023-05-24 20:19:28,9,B+1.0,4.3759,59000
2023-05-24 20:19:31,9,B+1.0,4.3768,59000
2023-05-24 20:19:35,11,B+1.0,4.3659,59000
2023-05-24 20:19:39,9,B+1.0,4.364,59000
2023-05-24 20:19:42,9,B+1.0,4.3659,59000
2023-05-24 20:19:46,11,B+1.0,4.3655,59000
2023-05-24 20:19:49,9,B+1.0,4.349,59000
2023-05-24 20:19:53,10,W+1.0,4.3291,59000
2023-05-24 20:19:57,10,W+1.0,4.3362,59000
2023-05-24 20:20:01,11,B+1.0,4.3387,59000
2023-05-24 20:20:06,13,B+1.0,4.349,59000
2023-05-24 20:20:10,11,B+1.0,4.3515,59000
2023-05-24 20:20:14,12,W+1.0,4.3495,59000
2023-05-24 20:20:18,13,B+1.0,4.3536,59000
2023-05-24 20:20:22,11,B+1.0,4.3734,59000
